1	0.880745	0.764246	0.653059	0.549363	0.454837	0.370583	0.297123	0.234438	0.182062	0.139185	0.104774	0.0776828	0.0567479	0.0408581	0.0290049	0.0203093	0.014032	0.00957004	0.00644543	0.00428847	0.00281991	0.00183322	0.0011787	0.000749817	0.000472092	0.000294283	0.000181683	0.000111125	6.73582e-005	4.04744e-005	2.41161e-005	1.42523e-005	8.35667e-006	4.8625e-006	2.80847e-006	1.61051e-006	9.17155e-007	5.18796e-007	2.91552e-007	1.62813e-007	9.03636e-008	4.98555e-008	2.73478e-008	1.49175e-008	8.09282e-009	4.36723e-009	2.34465e-009	1.2525e-009	6.65832e-010	3.52288e-010	1.85537e-010	9.72791e-011	5.07824e-011	2.63975e-011	1.36652e-011	7.04556e-012	3.61834e-012	1.85114e-012	9.43509e-013	4.79148e-013	2.42464e-013	1.2227e-013	6.14493e-014	3.07807e-014	1.53686e-014	7.64926e-015	3.79545e-015	1.87757e-015	9.2608e-016	4.55457e-016	2.23368e-016	1.09243e-016	5.32838e-017	2.59207e-017	1.25768e-017	6.08678e-018	2.93826e-018	1.41443e-018	6.78199e-019	3.22167e-019	1.47902e-019	5.75555e-020	0	
1	0.883322	0.769222	0.660097	0.558012	0.464575	0.380876	0.307471	0.244415	0.191334	0.147525	0.112057	0.0838719	0.0618759	0.0450078	0.0322893	0.0228551	0.0159668	0.0110133	0.00750315	0.00505069	0.00336045	0.00221074	0.00143854	0.000926199	0.000590235	0.000372415	0.000232728	0.000144086	8.84041e-005	5.37685e-005	3.24271e-005	1.93967e-005	1.15106e-005	6.77834e-006	3.96197e-006	2.29911e-006	1.32484e-006	7.58252e-007	4.31121e-007	2.4356e-007	1.36746e-007	7.63135e-008	4.23394e-008	2.3357e-008	1.2814e-008	6.9923e-009	3.79562e-009	2.04992e-009	1.10165e-009	5.89194e-010	3.13644e-010	1.66201e-010	8.76797e-011	4.60557e-011	2.40898e-011	1.25486e-011	6.51054e-012	3.36463e-012	1.7322e-012	8.88466e-013	4.5405e-013	2.31219e-013	1.17337e-013	5.93442e-014	2.99145e-014	1.50307e-014	7.52843e-015	3.75912e-015	1.87134e-015	9.28828e-016	4.59684e-016	2.26858e-016	1.11646e-016	5.47966e-017	2.6823e-017	1.30954e-017	6.37657e-018	3.09601e-018	1.49704e-018	7.169e-019	3.31495e-019	1.29684e-019	0	
1	0.885739	0.773896	0.666727	0.566187	0.473822	0.390704	0.317415	0.254069	0.200378	0.15573	0.119288	0.0900763	0.067069	0.0492549	0.0356879	0.0255194	0.0180152	0.0125595	0.00864997	0.00588723	0.00396104	0.00263544	0.00173455	0.00112967	0.000728251	0.000464851	0.000293886	0.000184079	0.000114264	7.03108e-005	4.28994e-005	2.59604e-005	1.55851e-005	9.28431e-006	5.4895e-006	3.22223e-006	1.87808e-006	1.08716e-006	6.25147e-007	3.57162e-007	2.02778e-007	1.14427e-007	6.41889e-008	3.58005e-008	1.98557e-008	1.09525e-008	6.00949e-009	3.28035e-009	1.78165e-009	9.62937e-010	5.1797e-010	2.77329e-010	1.47816e-010	7.84389e-011	4.14453e-011	2.18071e-011	1.14273e-011	5.96424e-012	3.10081e-012	1.60599e-012	8.28704e-013	4.26069e-013	2.18284e-013	1.11444e-013	5.67056e-014	2.87579e-014	1.45372e-014	7.32543e-015	3.67993e-015	1.84302e-015	9.2031e-016	4.58224e-016	2.27503e-016	1.12639e-016	5.56162e-017	2.73871e-017	1.34497e-017	6.58551e-018	3.21078e-018	1.54979e-018	7.21693e-019	2.83792e-019	0	
1	0.888012	0.778298	0.672985	0.573929	0.482617	0.400099	0.326976	0.263413	0.209195	0.163793	0.126454	0.0962805	0.0723115	0.053585	0.0391886	0.028293	0.0201711	0.014205	0.00988434	0.00679808	0.00462266	0.00310885	0.00206845	0.00136194	0.000887713	0.000572946	0.000366275	0.000231992	0.000145624	9.06145e-005	5.5909e-005	3.42131e-005	2.07699e-005	1.25115e-005	7.48017e-006	4.43956e-006	2.61628e-006	1.5312e-006	8.90159e-007	5.14131e-007	2.95073e-007	1.68311e-007	9.54315e-008	5.3795e-008	3.0153e-008	1.68082e-008	9.31927e-009	5.14009e-009	2.82063e-009	1.54017e-009	8.36929e-010	4.5265e-010	2.43691e-010	1.30609e-010	6.96956e-011	3.70327e-011	1.95956e-011	1.03268e-011	5.42068e-012	2.83437e-012	1.47644e-012	7.66249e-013	3.96236e-013	2.04176e-013	1.04847e-013	5.36584e-014	2.73707e-014	1.39165e-014	7.05347e-015	3.56394e-015	1.79532e-015	9.01703e-016	4.51569e-016	2.25501e-016	1.12294e-016	5.57661e-017	2.76169e-017	1.36347e-017	6.70188e-018	3.26011e-018	1.52865e-018	6.04147e-019	0	
1	0.890155	0.782452	0.678904	0.581276	0.490994	0.409089	0.336174	0.272458	0.217787	0.171708	0.133544	0.102471	0.0775892	0.0579848	0.0427802	0.0311671	0.022428	0.0159457	0.0112043	0.00778273	0.00534584	0.00363214	0.00244173	0.00162459	0.00107011	0.000698022	0.000451009	0.000288731	0.000183193	0.000115223	7.18604e-005	4.44498e-005	2.72758e-005	1.66078e-005	1.00362e-005	6.02059e-006	3.586e-006	2.12115e-006	1.24624e-006	7.27421e-007	4.21889e-007	2.43172e-007	1.39318e-007	7.93497e-008	4.49363e-008	2.53063e-008	1.41743e-008	7.89723e-009	4.37733e-009	2.41414e-009	1.32491e-009	7.2366e-010	3.93423e-010	2.12916e-010	1.14718e-010	6.15423e-011	3.2876e-011	1.749e-011	9.26724e-012	4.89101e-012	2.57143e-012	1.34684e-012	7.02847e-013	3.65462e-013	1.89363e-013	9.77808e-014	5.0321e-014	2.58115e-014	1.31971e-014	6.72619e-015	3.41758e-015	1.73122e-015	8.74372e-016	4.40329e-016	2.21115e-016	1.10722e-016	5.52859e-017	2.75184e-017	1.36345e-017	6.68318e-018	3.15495e-018	1.25303e-018	0	
1	0.892179	0.786382	0.684515	0.588259	0.498985	0.417701	0.34503	0.281216	0.226158	0.179473	0.140552	0.108638	0.0828896	0.062442	0.0464516	0.0341327	0.0247794	0.0177775	0.0126073	0.00884028	0.00613077	0.00420618	0.00285564	0.00191902	0.00127682	0.000841344	0.000549187	0.000355206	0.0002277	0.000144702	9.11841e-005	5.69895e-005	3.53346e-005	2.17386e-005	1.32733e-005	8.04513e-006	4.8415e-006	2.89337e-006	1.71745e-006	1.01275e-006	5.93381e-007	3.45501e-007	1.99951e-007	1.15033e-007	6.5798e-008	3.74248e-008	2.11702e-008	1.19116e-008	6.6673e-009	3.71298e-009	2.05751e-009	1.13465e-009	6.22774e-010	3.4025e-010	1.8506e-010	1.00212e-010	5.40335e-011	2.90126e-011	1.55143e-011	8.26302e-012	4.38376e-012	2.31683e-012	1.21988e-012	6.39954e-013	3.34524e-013	1.74255e-013	9.04592e-014	4.68019e-014	2.4135e-014	1.24061e-014	6.357e-015	3.24735e-015	1.65383e-015	8.39782e-016	4.25183e-016	2.14652e-016	1.08051e-016	5.42139e-017	2.70727e-017	1.33698e-017	6.3534e-018	2.53548e-018	0	
1	0.894095	0.790107	0.689843	0.594906	0.506617	0.42596	0.353563	0.289697	0.234314	0.187085	0.147469	0.114769	0.0882014	0.0669454	0.0501928	0.0371815	0.0272189	0.0196957	0.0140908	0.00996946	0.00697726	0.00483155	0.00331122	0.00224646	0.00150913	0.00100412	0.000661876	0.000432323	0.000279888	0.000179641	0.000114333	7.21735e-005	4.5198e-005	2.80859e-005	1.7321e-005	1.06038e-005	6.44517e-006	3.89025e-006	2.33222e-006	1.38894e-006	8.21863e-007	4.83265e-007	2.82431e-007	1.64077e-007	9.47667e-008	5.44254e-008	3.10846e-008	1.76582e-008	9.97845e-009	5.60983e-009	3.13805e-009	1.74681e-009	9.67743e-010	5.3364e-010	2.92927e-010	1.6008e-010	8.71022e-011	4.71928e-011	2.54635e-011	1.36836e-011	7.32412e-012	3.90504e-012	2.07418e-012	1.09762e-012	5.78736e-013	3.04062e-013	1.59195e-013	8.30647e-014	4.31967e-014	2.23905e-014	1.15687e-014	5.95852e-015	3.05953e-015	1.56624e-015	7.9942e-016	4.06832e-016	2.06424e-016	1.0439e-016	5.25323e-017	2.61339e-017	1.24997e-017	5.01172e-018	0	
1	0.895913	0.793643	0.69491	0.601244	0.513917	0.433888	0.361789	0.297914	0.242257	0.194544	0.15429	0.120858	0.0935147	0.0714848	0.0539943	0.0403052	0.02974	0.0216958	0.0156518	0.0111687	0.00788483	0.00550854	0.00380924	0.00260796	0.00176819	0.00118747	0.000790109	0.000520978	0.000340502	0.000220641	0.000141779	9.03629e-005	5.71364e-005	3.58482e-005	2.23224e-005	1.3798e-005	8.46795e-006	5.16063e-006	3.12369e-006	1.87824e-006	1.12207e-006	6.66117e-007	3.93014e-007	2.30494e-007	1.3439e-007	7.79108e-008	4.49167e-008	2.57548e-008	1.46894e-008	8.33487e-009	4.70542e-009	2.64334e-009	1.47779e-009	8.22295e-010	4.55451e-010	2.51132e-010	1.37864e-010	7.53589e-011	4.10196e-011	2.22363e-011	1.20056e-011	6.45653e-012	3.45892e-012	1.84606e-012	9.81629e-013	5.20092e-013	2.74585e-013	1.44466e-013	7.57501e-014	3.95872e-014	2.06211e-014	1.07073e-014	5.54225e-015	2.85995e-015	1.47136e-015	7.54712e-016	3.85941e-016	1.96687e-016	9.97308e-017	4.99728e-017	2.40536e-017	9.68845e-018	0	
1	0.89764	0.797007	0.699738	0.607296	0.520906	0.441506	0.369724	0.305878	0.249995	0.201851	0.161013	0.126897	0.098821	0.076051	0.0578472	0.0434963	0.0323365	0.0237731	0.017287	0.0124361	0.00885272	0.00623718	0.00435028	0.00300442	0.00205502	0.00139245	0.000934869	0.000622045	0.000410286	0.000268312	0.000174009	0.000111937	7.14377e-005	4.52401e-005	2.84344e-005	1.77407e-005	1.09896e-005	6.76011e-006	4.13014e-006	2.5066e-006	1.51143e-006	9.05605e-007	5.39272e-007	3.19197e-007	1.87826e-007	1.0989e-007	6.39332e-008	3.69929e-008	2.12906e-008	1.21897e-008	6.94357e-009	3.93558e-009	2.21984e-009	1.24614e-009	6.96299e-010	3.87301e-010	2.14472e-010	1.18251e-010	6.4922e-011	3.54953e-011	1.93278e-011	1.04825e-011	5.66304e-012	3.04774e-012	1.63411e-012	8.72957e-013	4.64673e-013	2.46476e-013	1.30288e-013	6.86388e-014	3.6041e-014	1.88632e-014	9.84127e-015	5.11836e-015	2.65385e-015	1.37183e-015	7.06931e-016	3.63021e-016	1.85444e-016	9.35801e-017	4.53237e-017	1.83374e-017	0	
1	0.899284	0.800211	0.704344	0.613082	0.527607	0.448833	0.377385	0.313599	0.257533	0.209006	0.167633	0.132881	0.104113	0.0806357	0.0617434	0.0467473	0.0350022	0.0259228	0.0189932	0.0137698	0.00987991	0.00701726	0.0049347	0.00343655	0.00237053	0.00162002	0.00109709	0.000736369	0.000489975	0.00032327	0.000211522	0.000137288	8.84056e-005	5.64909e-005	3.58269e-005	2.25555e-005	1.40988e-005	8.75136e-006	5.39517e-006	3.30401e-006	2.01027e-006	1.21538e-006	7.30261e-007	4.36131e-007	2.58935e-007	1.52848e-007	8.97181e-008	5.23734e-008	3.04093e-008	1.75639e-008	1.00926e-008	5.77043e-009	3.28308e-009	1.85896e-009	1.04767e-009	5.87736e-010	3.2824e-010	1.82513e-010	1.01049e-010	5.5711e-011	3.05888e-011	1.67276e-011	9.1115e-012	4.94388e-012	2.6724e-012	1.43921e-012	7.72266e-013	4.12917e-013	2.2001e-013	1.16825e-013	6.1826e-014	3.2612e-014	1.71467e-014	8.98684e-015	4.69547e-015	2.44573e-015	1.26988e-015	6.56993e-016	3.38075e-016	1.71788e-016	8.37091e-017	3.40155e-017	0	
1	0.900851	0.803269	0.708745	0.618622	0.534038	0.455886	0.384786	0.321087	0.264877	0.216011	0.174149	0.138804	0.109383	0.0852312	0.0656753	0.0500513	0.0377313	0.0281404	0.020767	0.0151673	0.0109652	0.00784837	0.00556266	0.0039049	0.0027155	0.00187105	0.00127763	0.000864764	0.000580289	0.000386128	0.000254825	0.000166823	0.000108358	6.98437e-005	4.46826e-005	2.83771e-005	1.78934e-005	1.12043e-005	6.96806e-006	4.30474e-006	2.64214e-006	1.6114e-006	9.76688e-007	5.88402e-007	3.52386e-007	2.0982e-007	1.24228e-007	7.3146e-008	4.28365e-008	2.49541e-008	1.44619e-008	8.33903e-009	4.78475e-009	2.73215e-009	1.55273e-009	8.78369e-010	4.94643e-010	2.77321e-010	1.54807e-010	8.60502e-011	4.7633e-011	2.626e-011	1.44195e-011	7.8869e-012	4.29734e-012	2.33272e-012	1.26162e-012	6.79874e-013	3.65083e-013	1.95367e-013	1.04191e-013	5.53814e-014	2.9341e-014	1.5495e-014	8.15703e-015	4.28064e-015	2.23918e-015	1.167e-015	6.04838e-016	3.09436e-016	1.51681e-016	6.18989e-017	0	
1	0.902347	0.806191	0.712956	0.623932	0.540217	0.462681	0.39194	0.328354	0.272033	0.222868	0.18056	0.144663	0.114626	0.089831	0.069636	0.0534018	0.040518	0.0304211	0.0226048	0.0166264	0.0121072	0.00872989	0.00623414	0.00440987	0.00309056	0.00214631	0.00147731	0.001008	0.000681929	0.000457494	0.000304425	0.000200957	0.000131623	8.55542e-005	5.5196e-005	3.53511e-005	2.24802e-005	1.41961e-005	8.90391e-006	5.54753e-006	3.43393e-006	2.11214e-006	1.29108e-006	7.84413e-007	4.73759e-007	2.84477e-007	1.69853e-007	1.00852e-007	5.95581e-008	3.49857e-008	2.04449e-008	1.1887e-008	6.87698e-009	3.95925e-009	2.2686e-009	1.29384e-009	7.3455e-010	4.15166e-010	2.33626e-010	1.30906e-010	7.30428e-011	4.0589e-011	2.24641e-011	1.23838e-011	6.80049e-012	3.7203e-012	2.02768e-012	1.10113e-012	5.95831e-013	3.2128e-013	1.72644e-013	9.24593e-014	4.93527e-014	2.62577e-014	1.39255e-014	7.36174e-015	3.87907e-015	2.03631e-015	1.06285e-015	5.4739e-016	2.69889e-016	1.10596e-016	0	
1	0.903778	0.808986	0.716989	0.629027	0.546159	0.469233	0.39886	0.335407	0.279007	0.22958	0.186865	0.150455	0.119837	0.0944289	0.0736192	0.0567927	0.0433571	0.0327605	0.0245033	0.0181447	0.0133043	0.00966105	0.00694896	0.00495169	0.00349624	0.00244647	0.00169687	0.00116681	0.000795569	0.000537965	0.000360834	0.000240111	0.000158541	0.000103889	6.75727e-005	4.36329e-005	2.79749e-005	1.78116e-005	1.12638e-005	7.07583e-006	4.41617e-006	2.73875e-006	1.68795e-006	1.034e-006	6.29655e-007	3.81203e-007	2.29476e-007	1.37372e-007	8.17892e-008	4.84369e-008	2.85359e-008	1.67258e-008	9.7547e-009	5.66129e-009	3.26991e-009	1.87983e-009	1.07573e-009	6.12827e-010	3.47581e-010	1.9629e-010	1.10383e-010	6.18169e-011	3.44782e-011	1.91536e-011	1.05989e-011	5.84262e-012	3.20865e-012	1.75564e-012	9.5715e-013	5.19976e-013	2.81498e-013	1.51874e-013	8.16649e-014	4.37679e-014	2.33812e-014	1.24501e-014	6.60749e-015	3.49325e-015	1.83595e-015	9.51762e-016	4.71944e-016	1.9418e-016	0	
1	0.905147	0.811664	0.720858	0.633921	0.551879	0.475557	0.405558	0.342256	0.285804	0.236149	0.193064	0.156177	0.125011	0.0990196	0.0776191	0.0602183	0.0462432	0.0351543	0.026459	0.0197196	0.0145549	0.0106409	0.00770678	0.00553047	0.00393294	0.00277212	0.00193695	0.00134187	0.000921856	0.000628126	0.000424556	0.000284708	0.000189458	0.000125125	8.20286e-005	5.33878e-005	3.45018e-005	2.21427e-005	1.41148e-005	8.93792e-006	5.62312e-006	3.51527e-006	2.18393e-006	1.34858e-006	8.27807e-007	5.05185e-007	3.06546e-007	1.84976e-007	1.1101e-007	6.62655e-008	3.93494e-008	2.32467e-008	1.36648e-008	7.99299e-009	4.6529e-009	2.69581e-009	1.5547e-009	8.92561e-010	5.10154e-010	2.90319e-010	1.64512e-010	9.28332e-011	5.21711e-011	2.92019e-011	1.6281e-011	9.04215e-012	5.00282e-012	2.75767e-012	1.51455e-012	8.28841e-013	4.51991e-013	2.45634e-013	1.33038e-013	7.18151e-014	3.86392e-014	2.07215e-014	1.1075e-014	5.89606e-015	3.11993e-015	1.62779e-015	8.11672e-016	3.35284e-016	0	
1	0.90646	0.814232	0.724573	0.638628	0.55739	0.481664	0.412044	0.34891	0.292431	0.242579	0.199156	0.161826	0.130145	0.103598	0.0816302	0.0636734	0.0491716	0.0375981	0.0284685	0.0213485	0.0158573	0.0116684	0.00850714	0.00614619	0.00440096	0.00312375	0.00219818	0.00153382	0.00106141	0.000728541	0.000496091	0.000335175	0.000224727	0.000149547	9.87885e-005	6.47899e-005	4.21935e-005	2.72888e-005	1.75302e-005	1.1187e-005	7.09296e-006	4.46873e-006	2.79797e-006	1.74125e-006	1.07719e-006	6.62504e-007	4.05142e-007	2.46375e-007	1.49008e-007	8.9638e-008	5.36406e-008	3.19346e-008	1.89164e-008	1.11499e-008	6.5404e-009	3.81836e-009	2.21886e-009	1.28353e-009	7.39167e-010	4.23816e-010	2.41962e-010	1.37559e-010	7.78824e-011	4.39167e-011	2.46658e-011	1.37996e-011	7.69091e-012	4.2703e-012	2.36232e-012	1.30212e-012	7.15185e-013	3.91446e-013	2.1352e-013	1.16076e-013	6.28934e-014	3.39647e-014	1.82794e-014	9.79833e-015	5.21957e-015	2.74044e-015	1.37395e-015	5.69745e-016	0	
1	0.907719	0.816698	0.728143	0.643159	0.562705	0.487566	0.418329	0.355378	0.298893	0.248872	0.205143	0.167402	0.135236	0.108161	0.085648	0.067153	0.0521375	0.040088	0.0305285	0.0230288	0.0172095	0.0127425	0.00934944	0.0067987	0.00490048	0.00350176	0.00248105	0.00174322	0.00121479	0.000839753	0.000575926	0.000391934	0.000264702	0.000177445	0.000118085	7.80218e-005	5.11905e-005	3.33562e-005	2.15893e-005	1.38814e-005	8.86791e-006	5.62935e-006	3.55142e-006	2.22692e-006	1.38811e-006	8.60221e-007	5.30047e-007	3.2478e-007	1.97916e-007	1.19961e-007	7.23291e-008	4.33855e-008	2.58929e-008	1.53767e-008	9.08736e-009	5.34494e-009	3.12911e-009	1.82352e-009	1.05791e-009	6.11049e-010	3.51421e-010	2.01252e-010	1.14775e-010	6.51902e-011	3.68791e-011	2.07813e-011	1.16652e-011	6.52327e-012	3.63435e-012	2.01746e-012	1.1159e-012	6.15063e-013	3.3784e-013	1.84938e-013	1.00899e-013	5.48641e-014	2.97289e-014	1.60432e-014	8.60243e-015	4.5445e-015	2.29064e-015	9.53461e-016	0	
1	0.908929	0.819069	0.731579	0.647524	0.567834	0.493275	0.424423	0.361666	0.305197	0.255031	0.211026	0.172903	0.14028	0.112703	0.0896678	0.0706525	0.0551367	0.0426201	0.0326355	0.024758	0.0186098	0.0138617	0.010233	0.00748774	0.00543156	0.00390645	0.00278604	0.00197061	0.00138256	0.000962284	0.000664538	0.000455404	0.00030974	0.000209114	0.000140157	9.32733e-005	6.16406e-005	4.0458e-005	2.63772e-005	1.70843e-005	1.09943e-005	7.03059e-006	4.46816e-006	2.82248e-006	1.77235e-006	1.10646e-006	6.86822e-007	4.23955e-007	2.60262e-007	1.58915e-007	9.65229e-008	5.83243e-008	3.50645e-008	2.09762e-008	1.24873e-008	7.39834e-009	4.36279e-009	2.56093e-009	1.49648e-009	8.70612e-010	5.04303e-010	2.90876e-010	1.67074e-010	9.55714e-011	5.445e-011	3.08994e-011	1.74669e-011	9.83619e-012	5.51838e-012	3.08461e-012	1.71799e-012	9.53452e-013	5.27307e-013	2.90628e-013	1.5964e-013	8.73922e-014	4.76728e-014	2.58973e-014	1.39759e-014	7.42804e-015	3.76369e-015	1.57238e-015	0	
1	0.910093	0.82135	0.734887	0.651733	0.572789	0.4988	0.430335	0.367783	0.311347	0.261061	0.216805	0.178328	0.145277	0.117222	0.0936858	0.0741678	0.058165	0.0451905	0.0347865	0.0265336	0.0200561	0.0150249	0.011157	0.00821296	0.00599419	0.00433805	0.00311351	0.00221644	0.00156521	0.00109663	0.000762387	0.000525996	0.000360197	0.000244854	0.000165251	0.000110741	7.36984e-005	4.87138e-005	3.1985e-005	2.08639e-005	1.35225e-005	8.70928e-006	5.57475e-006	3.54682e-006	2.24323e-006	1.41052e-006	8.81876e-007	5.4828e-007	3.39011e-007	2.08491e-007	1.27546e-007	7.76244e-008	4.70028e-008	2.83195e-008	1.69795e-008	1.01317e-008	6.01721e-009	3.55718e-009	2.09338e-009	1.22648e-009	7.15449e-010	4.15563e-010	2.40364e-010	1.38456e-010	7.94314e-011	4.53885e-011	2.58346e-011	1.46484e-011	8.27454e-012	4.65681e-012	2.61128e-012	1.45903e-012	8.1236e-013	4.50745e-013	2.49246e-013	1.37353e-013	7.54214e-014	4.12383e-014	2.23961e-014	1.19741e-014	6.09823e-015	2.55687e-015	0	
1	0.911213	0.823547	0.738077	0.655796	0.577579	0.504151	0.436074	0.373735	0.317349	0.266964	0.222482	0.183678	0.150223	0.121714	0.0976984	0.0776949	0.0612186	0.0477958	0.0369784	0.0283528	0.0215465	0.0162306	0.0121205	0.00897391	0.00658827	0.0047967	0.00346378	0.00248114	0.0017632	0.00124325	0.000869916	0.000604112	0.000416424	0.000284964	0.000193614	0.000130626	8.75246e-005	5.82492e-005	3.85092e-005	2.52934e-005	1.65072e-005	1.07056e-005	6.90047e-006	4.421e-006	2.81572e-006	1.78293e-006	1.12254e-006	7.02812e-007	4.37616e-007	2.71024e-007	1.66967e-007	1.02329e-007	6.23965e-008	3.78577e-008	2.28571e-008	1.37341e-008	8.21356e-009	4.88936e-009	2.89733e-009	1.70925e-009	1.00395e-009	5.87153e-010	3.41945e-010	1.98317e-010	1.1455e-010	6.59008e-011	3.77642e-011	2.15573e-011	1.22591e-011	6.94553e-012	3.92068e-012	2.20522e-012	1.23597e-012	6.90312e-013	3.84227e-013	2.13122e-013	1.17786e-013	6.48146e-014	3.54194e-014	1.90476e-014	9.7493e-015	4.10206e-015	0	
1	0.912292	0.825664	0.741154	0.659721	0.582212	0.509336	0.441647	0.37953	0.323207	0.272743	0.228059	0.188951	0.155118	0.126178	0.101702	0.0812303	0.0642938	0.0504326	0.0392081	0.0302134	0.0230791	0.0174775	0.0131227	0.00977006	0.0072136	0.00528247	0.00383711	0.00276507	0.00197695	0.00140258	0.000987547	0.000690143	0.00047877	0.000329744	0.000225498	0.000153137	0.000103286	6.91956e-005	4.60519e-005	3.04508e-005	2.00071e-005	1.30634e-005	8.47738e-006	5.4683e-006	3.50652e-006	2.23553e-006	1.41713e-006	8.93336e-007	5.60063e-007	3.49238e-007	2.16626e-007	1.33675e-007	8.20684e-008	5.01341e-008	3.04761e-008	1.84372e-008	1.11014e-008	6.6534e-009	3.96945e-009	2.35761e-009	1.39414e-009	8.20851e-010	4.81262e-010	2.80989e-010	1.63388e-010	9.46243e-011	5.45847e-011	3.13655e-011	1.79547e-011	1.02394e-011	5.81793e-012	3.29374e-012	1.85807e-012	1.0445e-012	5.85123e-013	3.2664e-013	1.81676e-013	1.00601e-013	5.53119e-014	2.99155e-014	1.53871e-014	6.49638e-015	0	
1	0.913333	0.827708	0.744125	0.663514	0.586697	0.514365	0.447061	0.385173	0.328928	0.278403	0.233537	0.194149	0.159959	0.130611	0.105695	0.0847708	0.0673874	0.0530976	0.0414728	0.0321127	0.0246519	0.018764	0.0141625	0.0106008	0.00786993	0.00579535	0.00423366	0.00306852	0.00220683	0.00157503	0.00111568	0.000784467	0.000547577	0.000379493	0.000261158	0.000178482	0.000121152	8.16893e-005	5.47199e-005	3.64186e-005	2.40851e-005	1.58297e-005	1.03404e-005	6.71429e-006	4.33412e-006	2.78156e-006	1.77504e-006	1.12644e-006	7.10926e-007	4.46279e-007	2.78673e-007	1.73114e-007	1.06993e-007	6.57975e-008	4.02652e-008	2.4522e-008	1.48637e-008	8.96758e-009	5.38568e-009	3.22e-009	1.91671e-009	1.13599e-009	6.7042e-010	3.94005e-010	2.30607e-010	1.34427e-010	7.80513e-011	4.51416e-011	2.60081e-011	1.4928e-011	8.53664e-012	4.86392e-012	2.7614e-012	1.56219e-012	8.80687e-013	4.94742e-013	2.76898e-013	1.54278e-013	8.53338e-014	4.6412e-014	2.39867e-014	1.0161e-014	0	
1	0.914338	0.829681	0.746997	0.667184	0.591042	0.519244	0.452325	0.390671	0.334514	0.283945	0.238918	0.199271	0.164747	0.13501	0.109673	0.0883131	0.0704961	0.0557878	0.0437697	0.0340485	0.026263	0.0200886	0.0152389	0.0114655	0.00855692	0.00633528	0.00465356	0.00339176	0.00245319	0.00176097	0.0012547	0.000887449	0.000623177	0.000434505	0.000300847	0.000206876	0.0001413	9.58715e-005	6.46251e-005	4.32839e-005	2.8808e-005	1.90551e-005	1.25275e-005	8.18689e-006	5.31892e-006	3.43576e-006	2.20678e-006	1.40954e-006	8.95409e-007	5.6576e-007	3.55591e-007	2.22341e-007	1.38317e-007	8.56169e-008	5.27363e-008	3.23269e-008	1.97224e-008	1.19765e-008	7.23958e-009	4.35655e-009	2.61007e-009	1.55695e-009	9.24792e-010	5.47004e-010	3.22215e-010	1.89034e-010	1.10459e-010	6.42929e-011	3.72778e-011	2.15324e-011	1.23912e-011	7.10468e-012	4.0589e-012	2.31061e-012	1.31073e-012	7.40899e-013	4.17224e-013	2.33875e-013	1.30124e-013	7.11623e-014	3.6951e-014	1.5704e-014	0	
1	0.915309	0.831588	0.749774	0.670737	0.595253	0.523981	0.457445	0.39603	0.339973	0.289374	0.244203	0.204318	0.16948	0.139375	0.113634	0.0918547	0.073617	0.0585003	0.0460961	0.0360183	0.0279104	0.0214499	0.0163508	0.0123635	0.00927418	0.00690211	0.00509689	0.00373498	0.00271631	0.00196075	0.00140496	0.000999435	0.000705895	0.000495073	0.000344818	0.000238534	0.000163907	0.000111887	7.58835e-005	5.1138e-005	3.42465e-005	2.27936e-005	1.50792e-005	9.91643e-006	6.48323e-006	4.21434e-006	2.72404e-006	1.75099e-006	1.1194e-006	7.11799e-007	4.50236e-007	2.83318e-007	1.77377e-007	1.10497e-007	6.84964e-008	4.2256e-008	2.59446e-008	1.58555e-008	9.64546e-009	5.84129e-009	3.52184e-009	2.11417e-009	1.26372e-009	7.52204e-010	4.45884e-010	2.63234e-010	1.54783e-010	9.06559e-011	5.28918e-011	3.07417e-011	1.78008e-011	1.02696e-011	5.90323e-012	3.38122e-012	1.92982e-012	1.0975e-012	6.21782e-013	3.50622e-013	1.96209e-013	1.07882e-013	5.62755e-014	2.39932e-014	0	
1	0.916247	0.833432	0.752462	0.674179	0.599338	0.528582	0.462427	0.401254	0.345306	0.294692	0.249395	0.20929	0.174158	0.143703	0.117577	0.0953929	0.0767475	0.0612324	0.0484495	0.0380201	0.0295923	0.0228464	0.017497	0.0132939	0.0100213	0.00749567	0.00556364	0.00409835	0.00299644	0.00217466	0.00156679	0.00112076	0.000796044	0.00056148	0.000393322	0.00027367	0.000189154	0.000129886	8.8615e-005	6.0076e-005	4.0475e-005	2.71026e-005	1.80391e-005	1.19356e-005	7.85133e-006	5.13514e-006	3.33976e-006	2.16009e-006	1.38952e-006	8.89061e-007	5.65867e-007	3.58303e-007	2.25725e-007	1.41494e-007	8.82594e-008	5.47883e-008	3.38495e-008	2.08157e-008	1.27419e-008	7.7646e-009	4.71061e-009	2.84538e-009	1.71135e-009	1.02496e-009	6.11326e-010	3.63134e-010	2.14841e-010	1.26605e-010	7.43189e-011	4.34598e-011	2.53188e-011	1.46957e-011	8.49875e-012	4.89731e-012	2.81197e-012	1.60878e-012	9.16874e-013	5.20059e-013	2.92682e-013	1.61778e-013	8.47692e-014	3.62541e-014	0	
